962,9.94,99.73999999999987,9.94,99.73999999999987,10.0,99.10000000000002
963,9.94,99.75,9.94,99.75,10.0,99.10999999999999
964,9.94,99.75,9.94,99.75,10.0,99.13000000000007
965,9.94,99.75,9.94,99.75,10.0,99.14000000000001
966,9.94,99.76000000000013,9.94,99.76000000000013,10.0,99.15999999999993
967,9.94,99.76000000000013,9.94,99.76000000000013,10.0,99.17000000000006
968,9.94,99.77000000000007,9.94,99.77000000000007,10.0,99.18999999999997
969,9.94,99.77000000000007,9.94,99.77000000000007,10.0,99.1999999999999
970,9.94,99.77000000000007,9.94,99.77000000000007,10.0,99.21999999999997
971,9.949999999999992,99.78000000000003,9.949999999999992,99.78000000000003,10.0,99.22999999999993
972,9.949999999999992,99.78000000000003,9.949999999999992,99.78000000000003,10.0,99.25
973,9.949999999999992,99.78999999999998,9.949999999999992,99.78999999999998,10.0,99.26000000000013
974,9.949999999999992,99.78999999999998,9.949999999999992,99.78999999999998,10.0,99.28000000000003
975,9.949999999999992,99.78999999999998,9.949999999999992,99.78999999999998,10.0,99.28999999999998
976,9.949999999999992,99.8000000000001,9.949999999999992,99.8000000000001,10.0,99.31000000000003
977,9.949999999999992,99.8000000000001,9.949999999999992,99.8000000000001,10.0,99.32
978,9.949999999999992,99.81000000000003,9.949999999999992,99.81000000000003,10.0,99.34000000000007
979,9.949999999999992,99.81000000000003,9.949999999999992,99.81000000000003,10.0,99.35000000000002
980,9.959999999999994,99.81000000000003,9.959999999999994,99.81000000000003,10.0,99.36999999999993
981,9.959999999999994,99.82,9.959999999999994,99.82,10.0,99.38000000000007
982,9.959999999999994,99.82,9.959999999999994,99.82,10.0,99.39999999999998
983,9.959999999999994,99.82999999999994,9.959999999999994,99.82999999999994,10.0,99.40999999999993
984,9.959999999999994,99.82999999999994,9.959999999999994,99.82999999999994,10.0,99.43
985,9.959999999999994,99.84000000000007,9.959999999999994,99.84000000000007,10.0,99.43999999999997
986,9.959999999999994,99.84000000000007,9.959999999999994,99.84000000000007,10.0,99.4499999999999
987,9.959999999999994,99.84000000000007,9.959999999999994,99.84000000000007,10.0,99.46999999999997
988,9.959999999999994,99.85000000000002,9.959999999999994,99.85000000000002,10.0,99.47999999999993
989,9.959999999999994,99.85000000000002,9.959999999999994,99.85000000000002,10.0,99.5
990,9.970000000000013,99.85999999999999,9.970000000000013,99.85999999999999,10.0,99.51000000000013
991,9.970000000000013,99.85999999999999,9.970000000000013,99.85999999999999,10.0,99.53000000000003
992,9.970000000000013,99.85999999999999,9.970000000000013,99.85999999999999,10.0,99.53999999999998
993,9.970000000000013,99.86999999999993,9.970000000000013,99.86999999999993,10.0,99.56000000000003
994,9.970000000000013,99.86999999999993,9.970000000000013,99.86999999999993,10.0,99.57
995,9.970000000000013,99.88000000000007,9.970000000000013,99.88000000000007,10.0,99.59000000000007
996,9.970000000000013,99.88000000000007,9.970000000000013,99.88000000000007,10.0,99.60000000000002
997,9.970000000000013,99.88000000000007,9.970000000000013,99.88000000000007,10.0,99.60999999999999
998,9.970000000000013,99.89000000000001,9.970000000000013,99.89000000000001,10.0,99.63000000000007
999,9.970000000000013,99.89000000000001,9.970000000000013,99.89000000000001,10.0,99.64000000000001
1000,9.980000000000008,99.89999999999998,9.980000000000008,99.89999999999998,10.0,99.65999999999993
