28,3.394399999999999,94.14659999999999,3.2088000000000005,99.27539999999999,3.6188000000000007,88.33539999999998
29,3.4474,94.0724,3.2563999999999993,99.32119999999999,3.7072,87.56980000000003
30,3.3261999999999987,94.2994,3.1587999999999994,99.0642,3.5688000000000004,87.89320000000002
31,3.4460000000000006,94.59520000000003,3.2756000000000007,99.30619999999998,3.729599999999999,87.57139999999998
32,3.460600000000001,94.39880000000001,3.2822000000000005,99.23640000000003,3.734199999999999,87.57959999999999
33,3.541799999999999,94.06179999999999,3.343399999999999,99.31719999999997,3.828200000000001,87.12759999999999
34,3.595800000000001,93.33919999999998,3.3673999999999995,99.30499999999992,3.849399999999999,87.25759999999997
35,3.5914000000000006,94.23660000000001,3.3994,99.2974,3.861400000000001,87.78599999999999
36,3.534400000000001,94.66859999999998,3.3608,99.24900000000004,3.7624,88.969
37,3.691,93.5254,3.4676,99.26739999999998,3.9690000000000007,87.0866
38,3.5291999999999994,94.69959999999998,3.3587999999999996,99.20939999999999,3.737799999999999,89.44340000000003
39,3.6157999999999992,93.637,3.3994000000000013,99.2264,3.8394,88.21940000000001
40,3.6592,94.31879999999997,3.4647999999999994,99.31459999999998,3.8598000000000012,89.4712
41,3.7316,93.78400000000002,3.511,99.34480000000002,3.916999999999999,89.39800000000001
42,3.6448,94.5092,3.46,99.22159999999998,3.8575999999999997,89.3154
43,3.7511999999999994,94.28160000000001,3.5488000000000013,99.34800000000003,3.951000000000001,89.57560000000004
44,3.6785999999999994,94.52,3.4911999999999987,99.30599999999998,3.8650000000000007,90.00999999999998
45,3.7817999999999996,93.78860000000003,3.5566000000000004,99.36779999999999,4.003000000000001,88.67679999999999
46,3.715400000000001,94.8876,3.5359999999999996,99.3848,3.9104,90.19080000000002
47,3.807799999999999,93.2922,3.5618000000000007,99.34779999999999,4.009600000000001,88.58919999999998
48,3.854799999999999,94.40580000000001,3.6486,99.47620000000002,4.044199999999998,90.06380000000001
49,3.8223999999999996,94.31020000000002,3.612599999999999,99.48940000000002,4.0394,89.32620000000003
50,3.8376000000000006,94.06239999999998,3.6157999999999997,99.48460000000001,4.0382,89.40799999999997
51,3.813800000000001,94.4768,3.6097999999999995,99.50340000000001,4.002600000000001,90.04700000000004
52,3.9246000000000003,93.80280000000005,3.6876000000000007,99.55240000000002,4.140199999999999,88.99640000000001
53,3.968600000000001,93.96940000000002,3.7331999999999987,99.60099999999998,4.151599999999999,89.90899999999999
54,3.984800000000001,93.446,3.7259999999999995,99.6044,4.206000000000001,88.5494
55,3.8810000000000002,94.50099999999995,3.6738000000000013,99.53280000000001,4.081799999999999,89.8898
56,3.9830000000000005,93.7314,3.7358000000000002,99.61419999999998,4.1816,89.3386
57,3.9629999999999996,94.6208,3.755599999999999,99.55900000000001,4.1792,89.78280000000002
58,3.9583999999999997,94.8946,3.7654,99.51740000000001,4.216600000000001,89.17440000000005
59,3.9604000000000004,94.64580000000002,3.754200000000001,99.5466,4.1918,89.47959999999998
60,4.0228,94.52660000000002,3.8092000000000015,99.5584,4.261200000000001,89.3254
61,4.006399999999998,94.37619999999998,3.7862,99.56159999999998,4.264600000000001,88.7266
62,4.0496,94.1814,3.8190000000000004,99.55,4.290800000000001,88.9402
63,4.0192,94.80820000000001,3.8165999999999998,99.56739999999999,4.256800000000001,89.57539999999999
64,4.041,94.36399999999998,3.8224000000000005,99.50699999999998,4.2964,88.83619999999998
65,4.0484,93.9542,3.8108,99.491,4.322400000000001,88.0518
66,4.092399999999999,93.9516,3.8511999999999995,99.5226,4.357,88.3
67,4.036799999999999,94.4834,3.822800000000001,99.47020000000002,4.294000000000001,88.8696
68,4.0766,94.44679999999998,3.8577999999999997,99.5008,4.323599999999998,89.10600000000004
69,4.1678,93.7546,3.916799999999999,99.46980000000002,4.408400000000001,88.69179999999999
70,4.0878000000000005,94.74920000000002,3.883999999999999,99.46400000000006,4.317000000000002,89.80520000000003
71,4.235600000000001,93.17559999999997,3.954,99.48560000000002,4.450200000000001,88.71759999999999
72,4.041,95.11740000000003,3.8566,99.445,4.262599999999999,90.23499999999999
73,4.201200000000001,93.5538,3.9388,99.47879999999999,4.416,89.05040000000001
74,4.1454,94.38379999999998,3.9230000000000005,99.44480000000003,4.3704,89.56459999999998
75,4.184600000000001,94.28640000000001,3.9548000000000005,99.46499999999996,4.4028,89.67679999999999
76,4.171600000000001,95.15199999999999,3.9823999999999997,99.45559999999998,4.384599999999999,90.6148
77,4.182000000000001,94.5842,3.9657999999999998,99.47879999999999,4.402,89.93179999999998
78,4.2097999999999995,94.084,3.9692000000000003,99.47359999999999,4.4121999999999995,89.80199999999996
79,4.2780000000000005,93.70019999999998,4.018599999999999,99.44880000000003,4.492999999999999,89.25899999999997
80,4.198799999999999,94.2464,3.9646,99.47200000000001,4.4006,89.95159999999998
81,4.202799999999999,94.62379999999997,3.9854000000000007,99.4768,4.403600000000001,90.35219999999998
82,4.236599999999998,94.5736,4.017199999999999,99.46459999999999,4.4297999999999975,90.4938
83,4.222599999999999,94.35420000000003,3.992800000000001,99.46520000000001,4.41,90.3558
84,4.274399999999999,94.55780000000003,4.0508,99.49140000000001,4.445399999999999,90.96679999999998
85,4.271000000000001,94.5186,4.044799999999998,99.51179999999998,4.4552,90.66439999999997
86,4.328600000000002,94.06839999999997,4.0806000000000004,99.5086,4.511199999999999,90.30519999999997
87,4.383599999999999,93.4142,4.1015999999999995,99.53059999999999,4.552800000000001,89.99199999999999
88,4.2786,94.6814,4.0604000000000005,99.50980000000001,4.4688,90.70820000000002
89,4.2216000000000005,95.05380000000001,4.0214,99.523,4.380000000000001,91.62519999999999
90,4.316799999999998,94.05659999999996,4.066200000000001,99.55539999999999,4.499199999999999,90.29340000000002
91,4.364999999999998,94.10119999999999,4.115399999999999,99.55720000000001,4.565199999999999,90.03339999999999
92,4.3374,94.9118,4.1259999999999994,99.565,4.503599999999999,91.47059999999999
93,4.324199999999999,95.04659999999998,4.117799999999999,99.58479999999997,4.494799999999999,91.49859999999995
94,4.3862,93.8708,4.1222,99.60060000000001,4.546799999999999,90.60479999999998
95,4.336200000000001,94.6172,4.1091999999999995,99.5732,4.540599999999999,90.41080000000002
96,4.338799999999999,94.70100000000002,4.1144,99.59380000000002,4.523399999999999,90.85520000000001
97,4.3102,95.4004,4.117799999999999,99.62359999999997,4.487,91.68740000000001
98,4.333800000000002,94.8268,4.115200000000001,99.60859999999998,4.5120000000000005,91.1242
99,4.385800000000001,94.6586,4.155999999999999,99.60879999999997,4.581399999999999,90.66320000000002
100,4.3392,94.79020000000003,4.117599999999998,99.61539999999997,4.538399999999999,90.66479999999996
